1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. CAS #/COMPOUND ID,37. SRS ID,38. CLEAN AIR ACT CHEMICAL,39. CLASSIFICATION,40. METAL,41. METAL CATEGORY,42. CARCINOGEN,43. FORM TYPE,44. UNIT OF MEASURE,45. 5.1 - FUGITIVE AIR,46. 5.2 - STACK AIR,47. 5.3 - WATER,48. 5.4 - UNDERGROUND,49. 5.4.1 - UNDERGROUND CL I,50. 5.4.2 - UNDERGROUND C II-V,51. 5.5.1 - LANDFILLS,52. 5.5.1A - RCRA C LANDFILL,53. 5.5.1B - OTHER LANDFILLS,54. 5.5.2 - LAND TREATMENT,55. 5.5.3 - SURFACE IMPNDMNT,56. 5.5.3A - RCRA SURFACE IM,57. 5.5.3B - OTHER SURFACE I,58. 5.5.4 - OTHER DISPOSAL,59. ON-SITE RELEASE TOTAL,60. 6.1 - POTW - TRNS RLSE,61. 6.1 - POTW - TRNS TRT,62. POTW - TOTAL TRANSFERS,63. 6.2 - M10,64. 6.2 - M41,65. 6.2 - M62,66. 6.2 - M40 METAL,67. 6.2 - M61 METAL,68. 6.2 - M71,69. 6.2 - M81,70. 6.2 - M82,71. 6.2 - M72,72. 6.2 - M63,73. 6.2 - M66,74. 6.2 - M67,75. 6.2 - M64,76. 6.2 - M65,77. 6.2 - M73,78. 6.2 - M79,79. 6.2 - M90,80. 6.2 - M94,81. 6.2 - M99,82. OFF-SITE RELEASE TOTAL,83. 6.2 - M20,84. 6.2 - M24,85. 6.2 - M26,86. 6.2 - M28,87 6.2 - M93,88. OFF-SITE RECYCLED TOTAL,89. 6.2 - M56,90. 6.2 - M92,91. OFF-SITE ENERGY RECOVERY T,92. 6.2 - M40 NON-METAL,93. 6.2 - M50,94. 6.2 - M54,95. 6.2 - M61 NON-METAL,96. 6.2 - M69,97. 6.2 - M95,98. OFF-SITE TREATED TOTAL,99. 6.2 - UNCLASSIFIED,100. 6.2 - TOTAL TRANSFER,101. TOTAL RELEASES,102. 8.1 - RELEASES,103. 8.1A - ON-SITE CONTAINED,104. 8.1B - ON-SITE OTHER ,105. 8.1C - OFF-SITE CONTAIN,106. 8.1D - OFF-SITE OTHER R,107. 8.2 - ENERGY RECOVER ON,108. 8.3 - ENERGY RECOVER OF,109. 8.4 - RECYCLING ON SITE,110. 8.5 - RECYCLING OFF SIT,111. 8.6 - TREATMENT ON SITE,112. 8.7 - TREATMENT OFF SITE,113. PRODUCTION WSTE (8.1-8.7),114. 8.8 - ONE-TIME RELEASE,115. PROD_RATIO_OR_ ACTIVITY,116. 8.9 - PRODUCTION RATIO,
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446093","HYDROGEN FLUORIDE","NO","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","326","0","0","0","0","0","0","0","0","0","0","0","0","326","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","326","0","0","326","0","0","0","0","0","0","120449","0","120775","","PRODUCTION",".85"
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446143","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","NO","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","72","11546","0","0","0","0","0","0","0","0","0","0","0","0","11618","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11618","0","0","11618","0","0","0","0","0","0","361130","0","372748","","PRODUCTION",".85"
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446067","COPPER COMPOUNDS","NO","N100","649491","NO","TRI","YES","1","NO","R","Pounds",".3","3",".74","0","0","0","0","0","0","0","0","0","0","0","4.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16945","0","0","0","16945","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16945","16949.04","0","0","4.04","0","16945","0","0","0","0","0","0","16949.04","","PRODUCTION",".85"
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446016","1,2,4-TRIMETHYLBENZENE","NO","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","1",".14","0","0","0","0","0","0","0","0","0","0","0","0","1.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.14","0","0","1.14","0","0","0","0","0","0","13160","0","13161.14","","PRODUCTION",".85"
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446156","ZINC COMPOUNDS","NO","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".4","4","16.57","0","0","0","0","0","0","0","0","0","0","0","20.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23509","0","0","0","23509","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23509","23529.97","0","0","20.97","0","23509","0","0","0","0","0","0","23529.97","","PRODUCTION",".85"
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446030","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","216","1374","0","0","0","0","0","0","0","0","0","0","0","0","1590","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1590","0","0","1590","0","0","0","0","0","0","128082","0","129672","","PRODUCTION",".85"
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446028","N-HEXANE","NO","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","1",".14","0","0","0","0","0","0","0","0","0","0","0","0","1.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.14","0","0","1.14","0","0","0","0","0","0","13160","0","13161.14","","PRODUCTION",".85"
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446129","MERCURY COMPOUNDS","NO","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".02",".2",".07","0","0","0","0","0","0","0","0","0","0","0",".29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341","0","0","0","341","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341","341.29","0","0",".29","0","341","0","0","0","0","0","0","341.29","","PRODUCTION",".85"
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446105","LEAD COMPOUNDS","NO","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".4","4",".36","0","0","0","0","0","0","0","0","0","0","0","4.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8738","0","0","0","8738","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8738","8742.76","0","0","4.76","0","8738","0","0","0","0","0","0","8742.76","","PRODUCTION",".85"
"2016","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215446131","NICKEL COMPOUNDS","NO","N495","650036","YES","TRI","YES","1","YES","R","Pounds","1.4","14","1.89","0","0","0","0","0","0","0","0","0","0","0","17.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17716","0","0","0","17716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17716","17733.29","0","0","17.29","0","17716","0","0","0","0","0","0","17733.29","","PRODUCTION",".85"
"2016","21162MRCNS10300","110001276976","OLDCASTLE APG MID-ATLANTIC WHITE MARSH MD","10300 PULASKI HWY","WHITE MARSH","BALTIMORE","MD","21162","","","39.36945","-76.43618","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","324","Petroleum","","","","","","","324199","324122","","","","","1316216661138","BIPHENYL","NO","000092524","14183","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21162MRCNS10300","110001276976","OLDCASTLE APG MID-ATLANTIC WHITE MARSH MD","10300 PULASKI HWY","WHITE MARSH","BALTIMORE","MD","21162","","","39.36945","-76.43618","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327999","324199","324122","","","","1316216664464","POLYCYCLIC AROMATIC COMPOUNDS","NO","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","517","0","0","0","0","0","517","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","517","517","0","0","0","517","0","0","0","0","0","0","0","517","","PRODUCTION","2"
"2016","21162MRCNS10300","110001276976","OLDCASTLE APG MID-ATLANTIC WHITE MARSH MD","10300 PULASKI HWY","WHITE MARSH","BALTIMORE","MD","21162","","","39.36945","-76.43618","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","324","Petroleum","","","","","","","324199","324122","","","","","1316216661126","DIBENZOFURAN","NO","000132649","35709","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21162MRCNS10300","110001276976","OLDCASTLE APG MID-ATLANTIC WHITE MARSH MD","10300 PULASKI HWY","WHITE MARSH","BALTIMORE","MD","21162","","","39.36945","-76.43618","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","324","Petroleum","","","","","","","324199","324122","","","","","1316216661114","NAPHTHALENE","NO","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","21162MRCNS10300","110001276976","OLDCASTLE APG MID-ATLANTIC WHITE MARSH MD","10300 PULASKI HWY","WHITE MARSH","BALTIMORE","MD","21162","","","39.36945","-76.43618","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327999","324199","324122","","","","1316215012511","LEAD COMPOUNDS","NO","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0",".1","","PRODUCTION","1.06"
"2016","21043WLKNS27FRE","110000339447","WILKINS-ROGERS INC","27 FREDERICK RD","ELLICOTT CITY","BALTIMORE","MD","21043","","","39.266944","-76.793333","NAD83","WILKINS-ROGERS INC","053937983","WILKINS-ROGERS INC","NO","311","Food","","","","","","","311211","","","","","","1316214956649","CHLORINE","NO","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2016","2140WNNPLS215IN","110001691964","ANNAPOLIS/BESTGATE PLANT","2015 INDUSTRIAL DR.","ANNAPOLIS","ANNE ARUNDEL","MD","21401","","","38.99523","-76.54579","NAD83","CHANEY ENTERPRISES LP","167423045","CHANEY ENTERPRISES LP","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1316215380433","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","140.09","0","0","0","0","0","0","0","0","0","0","0","0","0","140.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140.09","0","0","140.09","0","0","0","0","0","0","0","0","140.09","","PRODUCTION","1.13"
"2016","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215218417","HYDROGEN FLUORIDE","NO","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","1976","0","0","0","0","0","0","0","0","0","0","0","0","1976","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1976","0","0","1976","0","0","0","0","0","0","56138","0","58114","","PRODUCTION","1.01"
"2016","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215218431","DIOXIN AND DIOXIN-LIKE COMPOUNDS","NO","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".1275","0","0","0","0","0","0","0","0","0","0","0","0",".1275","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1275","0","0",".1275","0","0","0","0","0","0","0","0",".1275","","PRODUCTION","1.01"
"2016","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215218381","MERCURY COMPOUNDS","NO","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","1.4","0","0","0","0","0","0","0","0","0","0","0","0","1.4","0","0","0","54.8","0","0","0","0","0","0","0","0","0","0","0","8.3","0","0","0","0","0","0","63.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","63.1","64.5","0","0","1.4","8.3","54.8","0","0","0","0","0","0","64.5","","PRODUCTION","1.01"
"2016","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215218367","BARIUM COMPOUNDS","NO","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","79","2","0","0","0","0","0","0","0","0","0","0","0","81","0","0","0","4944","0","0","0","0","0","0","0","0","0","0","0","376","0","0","0","0","0","0","5320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5320","5401","0","0","81","376","4944","0","0","0","0","0","0","5401","","PRODUCTION","1.01"
"2016","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215218379","LEAD COMPOUNDS","NO","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","111.9",".5","0","0","0","0","0","0","0","0","0","0","0","112.4","0","0","0","903.1","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","2.6","0","913.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","913.7","1026.1","0","0","112.4","8","905.7","0","0","0","0","0","0","1026.1","","PRODUCTION","1.01"
"2016","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215218429","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","NO","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","25277","0","0","0","0","0","0","0","0","0","0","0","0","25277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25277","0","0","25277","0","0","0","0","0","0","315675","0","340952","","PRODUCTION","1.01"
"2016","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215218405","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","NO","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","15807","0","0","0","0","0","0","0","0","0","0","0","0","15807","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15807","0","0","15807","0","0","0","0","0","0","569637","0","585444","","PRODUCTION","1.01"
"2016","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316215218393","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","622","10","0","0","0","0","0","0","0","0","0","0","0","632","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","632","0","0","632","0","0","0","0","0","0","0","0","632","","PRODUCTION","1.01"
"2016","20707STCST9090W","110000339205","DREYER'S GRAND ICE CREAM INC","9090 WHISKEY BOTTOM RD","LAUREL","HOWARD","MD","20723","","","39.11392","-76.8286","NAD83","NESTLE USA INC","133509237","NESTLE USA INC","NO","311","Food","","","","","","","311520","","","","","","1316215197056","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","4762","0","0","0","0","0","0","0","0","0","0","0","0","0","4762","106.48","159.72","266.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","106.48","0","0","26320","0","0","26320","0","0","0","0","0","0","0","0","0","159.72","0","26479.72","4868.48","0","0","4762","0","106.48","0","0","0","0","0","159.72","5028.2","26320","PRODUCTION",".82"
"2016","21030THWRD10615","110000796327","BW PAPERSYSTEMS","10615 BEAVER DAM RD","COCKEYSVILLE","BALTIMORE","MD","21030","","","39.47736","-76.65251","NAD83","BARRY-WEHMILLER COS INC","NA","BARRY-WEHMILLER COS INC","NO","333","Machinery","","","","","","","333249","","","","","","1316215166315","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","NO","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".58"
"2016","21076LTSPC1415M","110037142776","ELITE SPICE INC","1415 MAGELLAN DR","HANOVER","ANNE ARUNDEL","MD","21076","","","39.17599","-76.71607","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1316215045218","PROPYLENE OXIDE","NO","000075569","5660","YES","TRI","NO","0","YES","R","Pounds","0","214.08","0","0","0","0","0","0","0","0","0","0","0","0","214.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","214.08","0","0","214.08","0","0","0","0","0","0","107040","0","107254.08","","PRODUCTION","1.03"
"2016","21076LTSPC1415M","110037142776","ELITE SPICE INC","1415 MAGELLAN DR","HANOVER","ANNE ARUNDEL","MD","21076","","","39.17599","-76.71607","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1316215045206","ETHYLENE OXIDE","NO","000075218","5405","YES","TRI","NO","0","YES","R","Pounds","0","64.2","0","0","0","0","0","0","0","0","0","0","0","0","64.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","64.2","0","0","64.2","0","0","0","0","0","0","32100","0","32164.2","","PRODUCTION","1.03"
"2016","21076LTSPC1415M","110037142776","ELITE SPICE INC","1415 MAGELLAN DR","HANOVER","ANNE ARUNDEL","MD","21076","","","39.17599","-76.71607","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1316215045194","ETHYLENE GLYCOL","NO","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45193","45193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45193","0","45193","0","0","0","0","0","0","0","0","0","0","0","45193","45193","","PRODUCTION","1.03"
"2016","20774NWDWN16001","110002096794","NEW DAWN MANUFACTURING CO","16001 TRADE ZONE AVE","UPPER MARLBORO","PRINCE GEORGE'S","MD","20774","","","38.88048","-76.7276","NAD83","P4 CORP","024230302","P4 CORP","NO","325","Chemicals","","","","","","","325611","325612","","","","","1316215015951","CHLOROFORM","NO","000067663","4317","YES","TRI","NO","0","YES","R","Pounds","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0","0","0","0","0","0","2","4","ACTIVITY","100"
"2016","20774NWDWN16001","110002096794","NEW DAWN MANUFACTURING CO","16001 TRADE ZONE AVE","UPPER MARLBORO","PRINCE GEORGE'S","MD","20774","","","38.88048","-76.7276","NAD83","P4 CORP","024230302","P4 CORP","NO","325","Chemicals","","","","","","","325611","325612","","","","","1316215015963","METHANOL","NO","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","19.84","3.56","0","0","0","0","0","0","0","0","0","0","0","0","23.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.4","0","0","23.4","0","0","0","0","0","0","0","0","23.4","","PRODUCTION","1.31"
"2016","20774NWDWN16001","110002096794","NEW DAWN MANUFACTURING CO","16001 TRADE ZONE AVE","UPPER MARLBORO","PRINCE GEORGE'S","MD","20774","","","38.88048","-76.7276","NAD83","P4 CORP","024230302","P4 CORP","NO","325","Chemicals","","","","","","","325611","325612","","","","","1316215015912","CERTAIN GLYCOL ETHERS","NO","N230","649541","YES","TRI","NO","0","NO","R","Pounds","4.05","0","0","0","0","0","0","0","0","0","0","0","0","0","4.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.05","0","0","4.05","0","0","0","0","0","0","0","0","4.05","","ACTIVITY","1"
"2016","20794HNSNP797WA","110001250716","CONCRETE PIPE & PRECAST LLC - JESSUP PLANT","7970 WATERLOO RD","JESSUP","HOWARD","MD","20794","","","39.1519","-76.77756","NAD83","CONCRETE PIPE & PRECAST LLC","NA","CONCRETE PIPE & PRECAST LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327332","","","","","","1316215205574","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".15","0","0","0","0","0","0","0","0","0","0","0","0",".15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".15","0","0",".15","0","0","0","0","0","0","0","0",".15","","ACTIVITY","1.29"
