1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. CAS #/COMPOUND ID,37. SRS ID,38. CLEAN AIR ACT CHEMICAL,39. CLASSIFICATION,40. METAL,41. METAL CATEGORY,42. CARCINOGEN,43. FORM TYPE,44. UNIT OF MEASURE,45. 5.1 - FUGITIVE AIR,46. 5.2 - STACK AIR,47. 5.3 - WATER,48. 5.4 - UNDERGROUND,49. 5.4.1 - UNDERGROUND CL I,50. 5.4.2 - UNDERGROUND C II-V,51. 5.5.1 - LANDFILLS,52. 5.5.1A - RCRA C LANDFILL,53. 5.5.1B - OTHER LANDFILLS,54. 5.5.2 - LAND TREATMENT,55. 5.5.3 - SURFACE IMPNDMNT,56. 5.5.3A - RCRA SURFACE IM,57. 5.5.3B - OTHER SURFACE I,58. 5.5.4 - OTHER DISPOSAL,59. ON-SITE RELEASE TOTAL,60. 6.1 - POTW - TRNS RLSE,61. 6.1 - POTW - TRNS TRT,62. POTW - TOTAL TRANSFERS,63. 6.2 - M10,64. 6.2 - M41,65. 6.2 - M62,66. 6.2 - M40 METAL,67. 6.2 - M61 METAL,68. 6.2 - M71,69. 6.2 - M81,70. 6.2 - M82,71. 6.2 - M72,72. 6.2 - M63,73. 6.2 - M66,74. 6.2 - M67,75. 6.2 - M64,76. 6.2 - M65,77. 6.2 - M73,78. 6.2 - M79,79. 6.2 - M90,80. 6.2 - M94,81. 6.2 - M99,82. OFF-SITE RELEASE TOTAL,83. 6.2 - M20,84. 6.2 - M24,85. 6.2 - M26,86. 6.2 - M28,87 6.2 - M93,88. OFF-SITE RECYCLED TOTAL,89. 6.2 - M56,90. 6.2 - M92,91. OFF-SITE ENERGY RECOVERY T,92. 6.2 - M40 NON-METAL,93. 6.2 - M50,94. 6.2 - M54,95. 6.2 - M61 NON-METAL,96. 6.2 - M69,97. 6.2 - M95,98. OFF-SITE TREATED TOTAL,99. 6.2 - UNCLASSIFIED,100. 6.2 - TOTAL TRANSFER,101. TOTAL RELEASES,102. 8.1 - RELEASES,103. 8.1A - ON-SITE CONTAINED,104. 8.1B - ON-SITE OTHER ,105. 8.1C - OFF-SITE CONTAIN,106. 8.1D - OFF-SITE OTHER R,107. 8.2 - ENERGY RECOVER ON,108. 8.3 - ENERGY RECOVER OF,109. 8.4 - RECYCLING ON SITE,110. 8.5 - RECYCLING OFF SIT,111. 8.6 - TREATMENT ON SITE,112. 8.7 - TREATMENT OFF SITE,113. PRODUCTION WSTE (8.1-8.7),114. 8.8 - ONE-TIME RELEASE,115. PROD_RATIO_OR_ ACTIVITY,116. 8.9 - PRODUCTION RATIO,
"2018","21226CTGPT2201S","110019893329","CITGO PETROLEUM CORP","2201 SOUTHPORT AVE","BALTIMORE","BALTIMORE (CITY)","MD","21226","","","39.22951","-76.56897","NAD83","CITGO HOLDING INC.","858706773","CITGO HOLDING INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217197058","CUMENE","NO","000098828","18309","YES","TRI","NO","0","YES","R","Pounds","1","7","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","0","0","0","0","0","0","162","0","170","","PRODUCTION","1.04"
"2018","2170WLFRGF1ESUT","110022522402","LAFARGE FREDERICK READY MIX","1000 E SOUTH STREET","FREDERICK","FREDERICK","MD","21701","","","39.40276","-77.3929","NAD83","AGGREGATE INDUSTRIES MANAGEMENT INC","128734949","AGGREGATE INDUSTRIES MANAGEMENT INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217121185","LEAD  and LEAD COMPOUNDS","YES","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".004",".004","0","0","0","0","0","0","0","0","0","0","0","6.83","6.838","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.83","0","0","6.83","0","0","0","0","0","0","0","0","0","0","0","6.83","6.838","0","0","6.838","0","0","0","0","0","6.83","0","0","13.668","","PRODUCTION",".85"
"2018","2170WLFRGF1ESUT","110022522402","LAFARGE FREDERICK READY MIX","1000 E SOUTH STREET","FREDERICK","FREDERICK","MD","21701","","","39.40276","-77.3929","NAD83","AGGREGATE INDUSTRIES MANAGEMENT INC","128734949","AGGREGATE INDUSTRIES MANAGEMENT INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217121173","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","2089WNTNLN1BURE","110037102587","NATIONAL INSTITUTE OF STANDARDS AND TECHNOLOGY","100 BUREAU DRIVE, MS 1730","GAITHERSBURG","MONTGOMERY","MD","20899","","","39.14173","-77.21775","NAD83","NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY","NA","NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY","YES","999","Other","","","","","","","921190","","","","","","1318217512767","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5161","0","0","0","5161","0","0","0","0","0","0","0","0","0","0","0","5161","0","0","0","0","0","0","0","0","0","5161","0","0","5161","","ACTIVITY",".58"
"2018","21085LFRGM81PUL","110001259584","LAFARGE JOPPA CONCRETE BATCH PLANT","810 PULASKI HWY","JOPPA","HARFORD","MD","21085","","","39.430389","-76.347361","NAD83","AGGREGATE INDUSTRIES MANAGEMENT INC.","128734949","AGGREGATE INDUSTRIES MANAGEMENT INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217121021","LEAD  and LEAD COMPOUNDS","YES","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".004",".004","0","0","0","0","0","0","0","0","0","0","0","5.48","5.488","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.48","0","0","5.48","0","0","0","0","0","0","0","0","0","0","0","5.48","5.488","0","0","5.488","0","0","0","0","0","5.48","0","0","10.968","","PRODUCTION",".77"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307267","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","YES","N090","649475","YES","TRI","YES","1","NO","R","Pounds","15","150",".91","0","0","0","0","0","0","0","0","0","0","0","165.91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27517","0","0","0","27517","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27517","27682.91","0","0","165.91","0","27517","0","0","0","0","0","0","27682.91","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307281","DIOXIN AND DIOXIN-LIKE COMPOUNDS","NO","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".89","0","0","0","0","0","0","0","0","0","0","0","0",".89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".89","0","0",".89","0","0","0","0","0","0","0","0",".89","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307305","HYDROGEN FLUORIDE","NO","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","355","0","0","0","0","0","0","0","0","0","0","0","0","355","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355","0","0","355","0","0","0","0","0","0","132039","0","132394","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307279","COPPER  and COPPER COMPOUNDS","YES","N100","649491","NO","TRI","YES","1","NO","R","Pounds",".2","2",".51","0","0","0","0","0","0","0","0","0","0","0","2.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22581","0","0","0","22581","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22581","22583.71","0","0","2.71","0","22581","0","0","0","0","0","0","22583.71","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307255","BARIUM  and BARIUM COMPOUNDS","YES","N040","649426","NO","TRI","NO","3","NO","R","Pounds","2.2","22","89.16","0","0","0","0","0","0","0","0","0","0","0","113.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","254092","0","0","0","254092","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","254092","254205.36","0","0","113.36","0","254092","0","0","0","0","0","0","254205.36","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307242","ARSENIC  and ARSENIC COMPOUNDS","YES","N020","649418","YES","TRI","YES","1","NO","R","Pounds","23.6","236","5.09","0","0","0","0","0","0","0","0","0","0","0","264.69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32758","0","0","0","32758","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32758","33022.69","0","0","264.69","0","32758","0","0","0","0","0","0","33022.69","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307293","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","NO","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","19","19866","0","0","0","0","0","0","0","0","0","0","0","0","19885","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19885","0","0","19885","0","0","0","0","0","0","1073909","0","1093794","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307331","MERCURY  and MERCURY COMPOUNDS","YES","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".01",".1",".04","0","0","0","0","0","0","0","0","0","0","0",".15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","446","0","0","0","446","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","446","446.15","0","0",".15","0","446","0","0","0","0","0","0","446.15","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307317","LEAD  and LEAD COMPOUNDS","YES","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".4","4",".18","0","0","0","0","0","0","0","0","0","0","0","4.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12443","0","0","0","12443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12443","12447.58","0","0","4.58","0","12443","0","0","0","0","0","0","12447.58","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307343","NICKEL  and NICKEL COMPOUNDS","YES","N495","650036","YES","TRI","YES","1","YES","R","Pounds","1.5","15","1.22","0","0","0","0","0","0","0","0","0","0","0","17.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21521","0","0","0","21521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21521","21538.72","0","0","17.72","0","21521","0","0","0","0","0","0","21538.72","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307356","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","NO","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","67","12584","0","0","0","0","0","0","0","0","0","0","0","0","12651","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12651","0","0","12651","0","0","0","0","0","0","440398","0","453049","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307230","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","201","1498","0","0","0","0","0","0","0","0","0","0","0","0","1699","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1699","0","0","1699","0","0","0","0","0","0","371570","0","373269","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307329","MANGANESE  and MANGANESE COMPOUNDS","YES","N450","650010","YES","TRI","YES","1","NO","R","Pounds","1","10","2.95","0","0","0","0","0","0","0","0","0","0","0","13.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61124","0","0","0","61124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61124","61137.95","0","0","13.95","0","61124","0","0","0","0","0","0","61137.95","","PRODUCTION","1.03"
"2018","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NAD83","AES CORP","043857812","AES CORP","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217307368","ZINC COMPOUNDS","NO","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".3","3","12.81","0","0","0","0","0","0","0","0","0","0","0","16.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38373","0","0","0","38373","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38373","38389.11","0","0","16.11","0","38373","0","0","0","0","0","0","38389.11","","PRODUCTION","1.03"
"2018","21162MRCNS10300","110001276976","OLDCASTLE APG MID-ATLANTIC WHITE MARSH MD","10300 PULASKI HWY","WHITE MARSH","BALTIMORE","MD","21162","","","39.36945","-76.43618","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327999","324199","324122","","","","1318216760049","LEAD COMPOUNDS","NO","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0",".1","","PRODUCTION","1.01"
"2018","21043WLKNS27FRE","110000339447","WILKINS-ROGERS INC","27 FREDERICK RD","ELLICOTT CITY","BALTIMORE","MD","21043","","","39.266944","-76.793333","NAD83","WILKINS-ROGERS INC","053937983","WILKINS-ROGERS INC","NO","311","Food","","","","","","","311211","","","","","","1318216720096","CHLORINE","NO","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","2140WNNPLS215IN","110001691964","ANNAPOLIS/BESTGATE PLANT","2015 INDUSTRIAL DR.","ANNAPOLIS","ANNE ARUNDEL","MD","21401","","","38.99523","-76.54579","NAD83","CHANEY ENTERPRISES LP","167423045","CHANEY ENTERPRISES LP","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217428731","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","2140WNNPLS215IN","110001691964","ANNAPOLIS/BESTGATE PLANT","2015 INDUSTRIAL DR.","ANNAPOLIS","ANNE ARUNDEL","MD","21401","","","38.99523","-76.54579","NAD83","CHANEY ENTERPRISES LP","167423045","CHANEY ENTERPRISES LP","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217428743","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217104710","NAPHTHALENE","NO","000091203","13326","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217104734","LEAD  and LEAD COMPOUNDS","YES","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","51.2",".5","0","0","0","0","0","0","0","0","0","0","0","51.7","0","0","0","370.9","0","0","0","0","0","0","0","0","0","0","0","4.1","0","0","0","0","7","0","382","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","382","433.7","0","0","51.7","4.1","377.9","0","0","0","0","0","0","433.7","","PRODUCTION","2.38"
"2018","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217104722","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","NO","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","3639","0","0","0","0","0","0","0","0","0","0","0","0","3639","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3639","0","0","3639","0","0","0","0","0","0","131121","0","134760","","PRODUCTION","2.38"
"2018","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217104708","POLYCYCLIC AROMATIC COMPOUNDS","NO","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","12","0","0","0","0","0","0","0","0","12","","PRODUCTION","2.38"
"2018","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217104759","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","NO","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","10864","0","0","0","0","0","0","0","0","0","0","0","0","10864","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10864","0","0","10864","0","0","0","0","0","0","132763","0","143627","","PRODUCTION","2.38"
"2018","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NAD83","GENON HOLDINGS INC.","NA","GENON HOLDINGS INC","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217104746","MERCURY  and MERCURY COMPOUNDS","YES","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0",".8",".1","0","0","0","0","0","0","0","0","0","0","0",".9","0","0","0","22.5","0","0","0","0","0","0","0","0","0","0","0","4.2","0","0","0","0","0","0","26.7","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","36.7","27.6","0","0",".9","4.2","22.5","0","0","0","10","0","0","37.6","","PRODUCTION","2.38"
"2018","21030THWRD10615","110000796327","BW PAPERSYSTEMS","10615 BEAVER DAM RD","COCKEYSVILLE","BALTIMORE","MD","21030","","","39.47736","-76.65251","NAD83","BARRY-WEHMILLER COS INC","NA","BARRY-WEHMILLER COS INC","NO","333","Machinery","","","","","","","333249","","","","","","1318217039534","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","NO","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21076LTSPC1415M","110037142776","ELITE SPICE INC","1415 MAGELLAN DR","HANOVER","ANNE ARUNDEL","MD","21076","","","39.17599","-76.71607","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1318217602111","ETHYLENE GLYCOL","NO","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65605","65605","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65605","0","65605","0","0","0","0","0","0","0","0","0","0","0","65605","65605","","PRODUCTION","1.04"
"2018","21076LTSPC1415M","110037142776","ELITE SPICE INC","1415 MAGELLAN DR","HANOVER","ANNE ARUNDEL","MD","21076","","","39.17599","-76.71607","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1318217602123","ETHYLENE OXIDE","NO","000075218","5405","YES","TRI","NO","0","YES","R","Pounds","0","93.2","0","0","0","0","0","0","0","0","0","0","0","0","93.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93.2","0","0","93.2","0","0","0","0","0","0","46553","0","46646.2","","PRODUCTION","1.04"
"2018","21076LTSPC1415M","110037142776","ELITE SPICE INC","1415 MAGELLAN DR","HANOVER","ANNE ARUNDEL","MD","21076","","","39.17599","-76.71607","NAD83","ELITE SPICE INC","182893370","ELITE SPICE INC","NO","311","Food","","","","","","","311942","","","","","","1318216840761","PROPYLENE OXIDE","NO","000075569","5660","YES","TRI","NO","0","YES","R","Pounds","0","307.8","0","0","0","0","0","0","0","0","0","0","0","0","307.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","307.8","0","0","307.8","0","0","0","0","0","0","153592","0","153899.8","","PRODUCTION","1.04"
