1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. CAS #/COMPOUND ID,37. SRS ID,38. CLEAN AIR ACT CHEMICAL,39. CLASSIFICATION,40. METAL,41. METAL CATEGORY,42. CARCINOGEN,43. FORM TYPE,44. UNIT OF MEASURE,45. 5.1 - FUGITIVE AIR,46. 5.2 - STACK AIR,47. 5.3 - WATER,48. 5.4 - UNDERGROUND,49. 5.4.1 - UNDERGROUND CL I,50. 5.4.2 - UNDERGROUND C II-V,51. 5.5.1 - LANDFILLS,52. 5.5.1A - RCRA C LANDFILL,53. 5.5.1B - OTHER LANDFILLS,54. 5.5.2 - LAND TREATMENT,55. 5.5.3 - SURFACE IMPNDMNT,56. 5.5.3A - RCRA SURFACE IM,57. 5.5.3B - OTHER SURFACE I,58. 5.5.4 - OTHER DISPOSAL,59. ON-SITE RELEASE TOTAL,60. 6.1 - POTW - TRNS RLSE,61. 6.1 - POTW - TRNS TRT,62. POTW - TOTAL TRANSFERS,63. 6.2 - M10,64. 6.2 - M41,65. 6.2 - M62,66. 6.2 - M40 METAL,67. 6.2 - M61 METAL,68. 6.2 - M71,69. 6.2 - M81,70. 6.2 - M82,71. 6.2 - M72,72. 6.2 - M63,73. 6.2 - M66,74. 6.2 - M67,75. 6.2 - M64,76. 6.2 - M65,77. 6.2 - M73,78. 6.2 - M79,79. 6.2 - M90,80. 6.2 - M94,81. 6.2 - M99,82. OFF-SITE RELEASE TOTAL,83. 6.2 - M20,84. 6.2 - M24,85. 6.2 - M26,86. 6.2 - M28,87 6.2 - M93,88. OFF-SITE RECYCLED TOTAL,89. 6.2 - M56,90. 6.2 - M92,91. OFF-SITE ENERGY RECOVERY T,92. 6.2 - M40 NON-METAL,93. 6.2 - M50,94. 6.2 - M54,95. 6.2 - M61 NON-METAL,96. 6.2 - M69,97. 6.2 - M95,98. OFF-SITE TREATED TOTAL,99. 6.2 - UNCLASSIFIED,100. 6.2 - TOTAL TRANSFER,101. TOTAL RELEASES,102. 8.1 - RELEASES,103. 8.1A - ON-SITE CONTAINED,104. 8.1B - ON-SITE OTHER ,105. 8.1C - OFF-SITE CONTAIN,106. 8.1D - OFF-SITE OTHER R,107. 8.2 - ENERGY RECOVER ON,108. 8.3 - ENERGY RECOVER OF,109. 8.4 - RECYCLING ON SITE,110. 8.5 - RECYCLING OFF SIT,111. 8.6 - TREATMENT ON SITE,112. 8.7 - TREATMENT OFF SITE,113. PRODUCTION WSTE (8.1-8.7),114. 8.8 - ONE-TIME RELEASE,115. PROD_RATIO_OR_ ACTIVITY,116. 8.9 - PRODUCTION RATIO,
"2019","21113HTCHC1721M","110000339544","HI-TECH COLOR INC","1721 MIDWAY RD","ODENTON","ANNE ARUNDEL","MD","21113","","","39.10898","-76.69575","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325910","","","","","","1319217832462","METHYL ISOBUTYL KETONE","NO","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","351","0","0","0","0","0","0","0","0","0","0","0","0","0","351","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2096","0","2096","0","0","0","0","0","0","0","0","2096","351","0","0","351","0","0","0","2096","0","0","0","0","2447","","PRODUCTION",".72"
"2019","20850RCKVL13900","110005968355","ROCKVILLE READY MIX CONCRETE","13900 PINEY MEETINGHOUSE RD","ROCKVILLE","MONTGOMERY","MD","20850","","","39.085383","-77.218534","NAD83","AGGREGATE INDUSTRIES MANAGEMENT INC.","128734949","AGGREGATE INDUSTRIES MANAGEMENT INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1319217826813","LEAD COMPOUNDS","NO","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".009",".009","0","0","0","0","0","0","0","0","0","0","0","0",".018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".018","0","0",".018","0","0","0","0","3.13","0","0","0","3.148","","PRODUCTION",".94"
"2019","20850RCKVL13900","110005968355","ROCKVILLE READY MIX CONCRETE","13900 PINEY MEETINGHOUSE RD","ROCKVILLE","MONTGOMERY","MD","20850","","","39.085383","-77.218534","NAD83","AGGREGATE INDUSTRIES MANAGEMENT INC.","128734949","AGGREGATE INDUSTRIES MANAGEMENT INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1319217826938","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21650WNGRS12201","110008055442","MASSEY HILL","12201 MASSEY RD","MASSEY","KENT","MD","21650","","","39.310285","-75.824875","NAD83","THE WENGER GROUP INC","014513287","THE WENGER GROUP INC","NO","311","Food","","","","","","","311119","","","","","","1319217863190","ZINC COMPOUNDS","NO","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".05",".13","0","0","0","0","0","0","0","0","0","0","0","0",".18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".18","0","0",".18","0","0","0","0","0","0","0","0",".18","","PRODUCTION","1.44"
"2019","21650WNGRS12201","110008055442","MASSEY HILL","12201 MASSEY RD","MASSEY","KENT","MD","21650","","","39.310285","-75.824875","NAD83","THE WENGER GROUP INC","014513287","THE WENGER GROUP INC","NO","311","Food","","","","","","","311119","","","","","","1319217863164","MANGANESE  and MANGANESE COMPOUNDS","YES","N450","650010","YES","TRI","YES","1","NO","R","Pounds",".05",".13","0","0","0","0","0","0","0","0","0","0","0","0",".18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".18","0","0",".18","0","0","0","0","0","0","0","0",".18","","PRODUCTION","1.44"
"2019","21048MRYLN2914I","110023128747","MARYLAND PAVING INC","2914 INDUSTRIAL PARK DR","FINKSBURG","CARROLL","MD","21048","","","39.4991","-76.8916","NAD83","MARYLAND PAVING INC","003098217","MARYLAND PAVING INC","NO","324","Petroleum","","","","","","","324121","","","","","","1319218209361","BENZO(G,H,I)PERYLENE","NO","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0",".00009","0","0","0","0","0","0","0","0","0","0","0","0",".00009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".00009","0","0",".00009","0","0","0","0","0","0","0","0",".00009","","PRODUCTION","1.14"
"2019","21048MRYLN2914I","110023128747","MARYLAND PAVING INC","2914 INDUSTRIAL PARK DR","FINKSBURG","CARROLL","MD","21048","","","39.4991","-76.8916","NAD83","MARYLAND PAVING INC","003098217","MARYLAND PAVING INC","NO","324","Petroleum","","","","","","","324121","","","","","","1319218209373","POLYCYCLIC AROMATIC COMPOUNDS","NO","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".005","0","0","0","0","0","0","0","0","0","0","0","0",".005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".005","0","0",".005","0","0","0","0","0","0","0","0",".005","","PRODUCTION","1.14"
"2019","2077WGCPPP673CM","110070070066","GCP APPLIED TECHNOLOGIES INC","673 COMMERCE DR","UPPER MARLBORO","PRINCE GEORGE'S","MD","20774","","","38.878711","-76.730443","NAD83","GCP APPLIED TECHNOLOGIES INC","080115750","GCP APPLIED TECHNOLOGIES INC","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1319217946680","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".58"
"2019","21226DLTCH2601C","110000867161","USALCO BALTIMORE PLANT LLC","2601 CANNERY AVE","BALTIMORE","BALTIMORE (CITY)","MD","21226","","","39.230529","-76.56363","NAD83","USALCO LLC","078397904","USALCO LLC","NO","325","Chemicals","","","","","","","325180","","","","","","1319218190128","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","NO","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","255","0","0","0","0","774000","0","0","0","774255","","PRODUCTION",".96"
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314856","N-BUTYL ALCOHOL","NO","000071363","4739","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314728","ACRYLIC ACID","NO","000079107","7617","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3088","0","3088","0","3088","0","0","0","0","0","0","0","0","0","0","0","3088","3088","","PRODUCTION","1.07"
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314918","XYLENE (MIXED ISOMERS)","NO","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","33","2292","0","0","0","0","0","0","0","0","0","0","0","0","2325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5840","0","5840","0","13902","0","0","93","0","13995","0","19835","2325","0","0","2325","0","0","0","5840","0","0","0","13995","22160","","PRODUCTION","1.07"
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314755","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","832","0","0","0","0","0","0","0","0","0","0","0","0","832","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","811","0","811","0","811","832","0","0","832","0","0","0","0","0","0","0","811","1643","","PRODUCTION","1.07"
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314906","TOLUENE DIISOCYANATE (MIXED ISOMERS)","NO","026471625","239681","NO","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314680","1,2,4-TRIMETHYLBENZENE","NO","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314882","STYRENE","NO","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","23","2304","0","0","0","0","0","0","0","0","0","0","0","0","2327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2786","0","0","0","0","2786","0","2786","2327","0","0","2327","0","0","0","0","0","0","0","2786","5113","","PRODUCTION","1.07"
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314779","BUTYL ACRYLATE","NO","000141322","38281","NO","TRI","NO","0","NO","R","Pounds","23","1442","0","0","0","0","0","0","0","0","0","0","0","0","1465","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4736","0","0","0","0","4736","0","4736","1465","0","0","1465","0","0","0","0","0","0","0","4736","6201","","PRODUCTION","1.07"
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314868","PHTHALIC ANHYDRIDE","NO","000085449","10355","YES","TRI","NO","0","NO","R","Pounds","0","1076","0","0","0","0","0","0","0","0","0","0","0","0","1076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5087","0","0","0","0","0","0","5087","0","0","0","0","0","0","0","0","0","0","0","0","0","3463","0","3463","0","8550","6163","0","0","1076","5087","0","0","0","0","0","0","3463","9626","","PRODUCTION","1.07"
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314831","METHYL METHACRYLATE","NO","000080626","8458","YES","TRI","NO","0","NO","R","Pounds","23","9956","0","0","0","0","0","0","0","0","0","0","0","0","9979","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3064","0","0","4417","0","7481","0","7481","9979","0","0","9979","0","0","0","0","0","0","0","7481","17460","","PRODUCTION","1.07"
"2019","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NAD83","THE SHERWIN-WILLIAMS CO","004206397","THE SHERWIN-WILLIAMS CO","NO","325","Chemicals","","","","","","","325510","","","","","","1319218314805","ETHYLBENZENE","NO","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","6","542","0","0","0","0","0","0","0","0","0","0","0","0","548","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","0","4","548","0","0","548","0","0","0","0","0","0","0","4","552","","PRODUCTION","1.07"
"2019","21005BRDNPSTEAP","110017936117","U.S. ARMY ABERDEEN PROVING GROUND","IMNE APG PWE BLDG 4304","ABERDEEN PROVING GROUND","HARFORD","MD","21005","","","39.4606","-76.1414","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1319217849254","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","2742.3","2742.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2742.3","0","0","2742.3","0","0","0","0","0","0","0","0","2742.3","","ACTIVITY","2.12"
"2019","21005BRDNPSTEAP","110017936117","U.S. ARMY ABERDEEN PROVING GROUND","IMNE APG PWE BLDG 4304","ABERDEEN PROVING GROUND","HARFORD","MD","21005","","","39.4606","-76.1414","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1319217849165","METHANOL","NO","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","99000","99000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","99000","0","0","99000","0","0","0","0","0","0","0","0","99000","","ACTIVITY","1"
"2019","21017CTRSL4620M","110000339367","CITRUS & ALLIED ESSENCES LTD","4620 MERCEDES DR","BELCAMP","HARFORD","MD","21017","","","39.47899","-76.22736","NAD83","CITRUS & ALLIED ESSENCES LTD","609142773","CITRUS & ALLIED ESSENCES LTD","NO","325","Chemicals","","","","","","","325998","","","","","","1319218120842","METHYL ACRYLATE","NO","000096333","16790","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","0","0","0","220","0","0","0","0","0","0","220","","ACTIVITY","1.19"
"2019","20640SDDND101ST","110000492495","US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD","101 STRAUSS AVE","INDIAN HEAD","CHARLES","MD","20640","","","38.566667","-77.183333","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1319218127862","NITRIC ACID","NO","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0",".33","0","0","0","0","0","0","0","0","0","0","0","0",".33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3884.99","0","3884.99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3884.99","3885.32","0","0",".33","0","3884.99","0","0","0","0","84993","0","88878.32","","PRODUCTION",".48"
"2019","20640SDDND101ST","110000492495","US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD","101 STRAUSS AVE","INDIAN HEAD","CHARLES","MD","20640","","","38.566667","-77.183333","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1319218127850","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","5972","0","0","0","0","0","0","0","0","0","0","0","5972","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85970.8","0","85970.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85970.8","91942.8","0","0","5972","0","85970.8","0","0","0","0","53746","0","145688.8","","PRODUCTION",".48"
"2019","20640SDDND101ST","110000492495","US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD","101 STRAUSS AVE","INDIAN HEAD","CHARLES","MD","20640","","","38.566667","-77.183333","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1319218127874","NITROGLYCERIN","NO","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","15.33","0","0","0","0","0","0","0","0","0","0","0","0","0","15.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","60.2","0","60.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","60.2","75.53","0","0","15.33","0","60.2","0","0","0","0","20167.7","0","20243.23","","PRODUCTION","1"
"2019","20640SDDND101ST","110000492495","US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD","101 STRAUSS AVE","INDIAN HEAD","CHARLES","MD","20640","","","38.566667","-77.183333","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1319218127847","LEAD COMPOUNDS","NO","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.03","0","13.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.03","15.03","0","0","2","0","13.03","0","0","0","0","0","0","15.03","","PRODUCTION",".03"
"2019","20794WMTBR2112M","110069998596","WM T BURNETT & CO","2112 MONTEVIDEO RD","JESSUP","ANNE ARUNDEL","MD","20794","","","39.161798","-76.765275","NAD83","NA","","NA","NO","326","Plastics and Rubber","","","","","","","326150","","","","","","1319217993714","TOLUENE DIISOCYANATE (MIXED ISOMERS)","NO","026471625","239681","NO","TRI","NO","0","YES","R","Pounds","1.5","150","0","0","0","0","0","0","0","0","0","0","0","0","151.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2400","0","0","0","0","2400","0","2400","151.5","0","0","151.5","0","0","0","0","0","0","1085.7","2400","3637.2","","PRODUCTION",".96"
"2019","2174WKNTNT11431","110057701429","KENT NUTRITION GROUP INC","11431 HOPEWELL RD","HAGERSTOWN","WASHINGTON","MD","21740","","","39.626877","-77.789009","NAD83","KENT CORP","005269923","KENT CORP","NO","311","Food","","","","","","","311119","","","","","","1319218505170","MANGANESE COMPOUNDS","NO","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2019","2120WSCHST3625E","110019905209","SCHUSTER CONCRETE READY MIX LLC-MONUMENT ST","3625 E MONUMENT ST","BALTIMORE","BALTIMORE (CITY)","MD","21205","","","39.29939","-76.56833","NAD83","SCHUSTER CONCRETE READY MIX LLC","NA","SCHUSTER CONCRETE READY MIX LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1319217965173","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".038","0","0","0","0","0","0","0","0","0","0","0","0",".038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".038","0","0",".038","0","0","0","0","0","0","0","0",".038","","PRODUCTION","1.13"
